IDX,FM DAC,BM DAC,PH DAC,SOA DAC,WL Target
3618,27339,22713,8946,28493,1636.070249575
3619,27339,22713,8909,28488,1636.0713745625
3620,26892,22278,9544,28626,1636.0725
3621,26892,22278,9509,28619,1636.0736249897727
3622,26892,22278,9474,28612,1636.0747499795455
3623,26892,22278,9440,28605,1636.0758749693182
3624,26892,22278,9405,28598,1636.076999959091
3625,26892,22278,9370,28591,1636.0781249488637
3626,26892,22278,9336,28584,1636.0792499386364
3627,26892,22278,9301,28577,1636.0803749284091
3628,26892,22278,9266,28571,1636.0814999181819
3629,26892,22278,9232,28564,1636.0826249079546
3630,26892,22278,9197,28557,1636.0837498977273
3631,26892,22278,9163,28550,1636.0848748875
3632,26892,22278,9128,28543,1636.0859998772728
3633,26892,22278,9093,28536,1636.0871248670455
3634,26892,22278,9059,28529,1636.0882498568183
3635,26892,22278,9024,28522,1636.089374846591
3636,26892,22278,8989,28515,1636.0904998363637
3637,26892,22278,8955,28508,1636.0916248261365
3638,26892,22278,8920,28501,1636.0927498159092
3639,26892,22278,8885,28494,1636.093874805682
3640,26892,22278,8851,28487,1636.0949997954547
3641,26892,22278,8816,28480,1636.0961247852274
3642,26892,22278,8781,28473,1636.097249775
3643,26892,22278,8747,28466,1636.0983747647726
3644,26892,22278,8712,28459,1636.0994997545454
3645,26892,22278,8678,28452,1636.100624744318
3646,26892,22278,8643,28445,1636.1017497340908
3647,26892,22278,8608,28438,1636.1028747238636
3648,26892,22278,8574,28431,1636.1039997136363
3649,26892,22278,8539,28424,1636.105124703409
3650,26892,22278,8504,28417,1636.1062496931818
3651,26892,22278,8470,28410,1636.1073746829545
3652,26892,22278,8435,28403,1636.1084996727272
3653,26892,22278,8400,28396,1636.1096246625
3654,26892,22278,8366,28389,1636.1107496522727
3655,26892,22278,8331,28382,1636.1118746420454
3656,26892,22278,8296,28375,1636.1129996318182
3657,26892,22278,8262,28368,1636.114124621591
3658,26892,22278,8227,28361,1636.1152496113637
3659,26892,22278,8192,28354,1636.1163746011364
3660,26892,22278,8158,28347,1636.1174995909091
3661,26892,22278,8123,28340,1636.1186245806819
3662,26892,22278,8089,28333,1636.1197495704546
3663,26892,22278,8054,28326,1636.1208745602273
3664,26445,21843,8652,28369,1636.122
3665,26445,21843,8620,28358,1636.1231249955001
3666,26445,21843,8589,28347,1636.1242499910002
3667,26445,21843,8558,28335,1636.1253749865
3668,26445,21843,8527,28324,1636.126499982
3669,26445,21843,8495,28312,1636.1276249775
3670,26445,21843,8464,28301,1636.1287499730001
3671,26445,21843,8433,28290,1636.1298749685
3672,26445,21843,8401,28278,1636.130999964
3673,26445,21843,8370,28267,1636.1321249595
3674,26445,21843,8339,28256,1636.133249955
3675,26445,21843,8307,28244,1636.1343749505002
3676,26445,21843,8276,28233,1636.135499946
3677,26445,21843,8245,28221,1636.1366249415
3678,26445,21843,8213,28210,1636.137749937
3679,26445,21843,8182,28199,1636.1388749325001
3680,26445,21843,8151,28187,1636.139999928
3681,26445,21843,8120,28176,1636.1411249235
3682,26445,21843,8088,28165,1636.142249919
3683,26445,21843,8057,28153,1636.1433749145
3684,26445,21843,8026,28142,1636.1444999100001
3685,26445,21843,7994,28130,1636.1456249055
3686,26445,21843,7963,28119,1636.146749901
3687,26445,21843,7932,28108,1636.1478748965
3688,26445,21843,7900,28096,1636.1489998920001
3689,26445,21843,7869,28085,1636.1501248875002
3690,26445,21843,7838,28073,1636.151249883
3691,26445,21843,7807,28062,1636.1523748785
3692,26445,21843,7775,28051,1636.153499874
3693,26445,21843,7744,28039,1636.1546248695001
3694,26445,21843,7713,28028,1636.155749865
3695,26445,21843,7681,28017,1636.1568748605
3696,26445,21843,7650,28005,1636.157999856
3697,26445,21843,7619,27994,1636.1591248515
3698,26445,21843,7587,27982,1636.1602498470002
3699,26445,21843,7556,27971,1636.1613748425
3700,26445,21843,7525,27960,1636.162499838
3701,26445,21843,7494,27948,1636.1636248335
3702,26445,21843,7462,27937,1636.1647498290001
3703,26445,21843,7431,27926,1636.1658748245
3704,26445,21843,7400,27914,1636.16699982
3705,26445,21843,7368,27903,1636.1681248155
3706,26445,21843,7337,27891,1636.169249811
3707,26445,21843,7306,27880,1636.1703748065001
3708,26445,21843,7274,27869,1636.171499802
3709,26445,21843,7243,27857,1636.1726247975
3710,26445,21843,7212,27846,1636.173749793
3711,26445,21843,7181,27835,1636.1748747885001
3712,26445,21843,7149,27823,1636.175999784
3713,26445,21843,7118,27812,1636.1771247795
3714,26445,21843,7087,27800,1636.178249775
3715,26445,21843,7055,27789,1636.1793747705
3716,25998,21408,7566,27778,1636.1804997660001
3717,25998,21408,7537,27766,1636.1816247615
3718,25998,21408,7509,27755,1636.182749757
3719,25998,21408,7480,27743,1636.1838747525
3720,25998,21408,7451,27732,1636.184999748
3721,25998,21408,7423,27721,1636.1861247435
3722,25998,21408,7394,27709,1636.187249739
3723,25998,21408,7365,27698,1636.1883747345
3724,25998,21408,7337,27687,1636.18949973
3725,25998,21408,7308,27675,1636.1906247255001
3726,25998,21408,7280,27664,1636.191749721
3727,25998,21408,7251,27652,1636.1928747165
3728,25998,21408,7222,27641,1636.193999712
3729,25998,21408,7194,27630,1636.1951247075
3730,25998,21408,7165,27618,1636.196249703
3731,25998,21408,7136,27607,1636.1973746985
3732,25998,21408,7108,27596,1636.198499694
3733,25998,21408,7079,27584,1636.1996246895
3734,25998,21408,7051,27573,1636.2007496850001
3735,25998,21408,7022,27561,1636.2018746805
3736,25998,21408,6993,27550,1636.202999676
3737,25998,21408,6965,27539,1636.2041246715
3738,25998,21408,6936,27527,1636.205249667
3739,25998,21408,6907,27516,1636.2063746625
3740,25998,21408,6879,27504,1636.207499658
3741,25998,21408,6850,27493,1636.2086246535
3742,25998,21408,6821,27482,1636.209749649
3743,25998,21408,6793,27470,1636.2108746445
3744,25998,21408,6764,27459,1636.21199964
3745,25998,21408,6736,27448,1636.2131246355
3746,25998,21408,6707,27436,1636.214249631
3747,25998,21408,6678,27425,1636.2153746265
3748,25998,21408,6650,27413,1636.2164996220001
3749,25998,21408,6621,27402,1636.2176246175
3750,25998,21408,6592,27391,1636.218749613
3751,25998,21408,6564,27379,1636.2198746085
3752,25998,21408,6535,27368,1636.220999604
3753,25998,21408,6507,27357,1636.2221245995
3754,25998,21408,6478,27345,1636.223249595
3755,25998,21408,6449,27334,1636.2243745905
3756,25998,21408,6421,27322,1636.225499586
3757,25998,21408,6392,27311,1636.2266245815001
3758,25998,21408,6363,27300,1636.227749577
3759,25998,21408,6335,27288,1636.2288745725
3760,25998,21408,6306,27277,1636.229999568
3761,25998,21408,6278,27266,1636.2311245635
3762,25998,21408,6249,27254,1636.232249559
3763,25998,21408,6220,27243,1636.2333745545
3764,25551,20973,6732,27285,1636.2345
3765,25551,20973,6705,27278,1636.2356249980933
3766,25551,20973,6678,27271,1636.2367499961865
3767,25551,20973,6651,27264,1636.2378749942798
3768,25551,20973,6624,27257,1636.238999992373
3769,25551,20973,6598,27250,1636.240124990466
3770,25551,20973,6571,27244,1636.2412499885593
3771,25551,20973,6544,27237,1636.2423749866525
3772,25551,20973,6517,27230,1636.2434999847458
3773,25551,20973,6490,27223,1636.244624982839
3774,25551,20973,6463,27216,1636.2457499809323
3775,25551,20973,6437,27209,1636.2468749790255
3776,25551,20973,6410,27203,1636.2479999771188
3777,25551,20973,6383,27196,1636.249124975212
3778,25551,20973,6356,27189,1636.250249973305
3779,25551,20973,6329,27182,1636.2513749713983
3780,25551,20973,6302,27175,1636.2524999694915
3781,25551,20973,6275,27168,1636.2536249675848
3782,25551,20973,6249,27161,1636.254749965678
3783,25551,20973,6222,27155,1636.2558749637712
3784,25551,20973,6195,27148,1636.2569999618645
3785,25551,20973,6168,27141,1636.2581249599577
3786,25551,20973,6141,27134,1636.2592499580508
3787,25551,20973,6114,27127,1636.260374956144
3788,25551,20973,6088,27120,1636.2614999542373
3789,25551,20973,6061,27113,1636.2626249523305
3790,25551,20973,6034,27107,1636.2637499504237
3791,25551,20973,6007,27100,1636.264874948517
3792,25551,20973,5980,27093,1636.2659999466102
3793,25551,20973,5953,27086,1636.2671249447035
3794,25551,20973,5926,27079,1636.2682499427967
3795,25551,20973,5900,27072,1636.2693749408897
3796,25551,20973,5873,27066,1636.270499938983
3797,25551,20973,5846,27059,1636.2716249370762
3798,25551,20973,5819,27052,1636.2727499351695
3799,25551,20973,5792,27045,1636.2738749332627
3800,25551,20973,5765,27038,1636.274999931356
3801,25551,20973,5739,27031,1636.2761249294492
3802,25551,20973,5712,27024,1636.2772499275425
3803,25551,20973,5685,27018,1636.2783749256357
3804,25551,20973,5658,27011,1636.2794999237287
3805,25551,20973,5631,27004,1636.280624921822
3806,25551,20973,5604,26997,1636.2817499199152
3807,25551,20973,5577,26990,1636.2828749180085
3808,25104,20538,6038,26983,1636.2839999161017
3809,25104,20538,6013,26976,1636.285124914195
3810,25104,20538,5989,26970,1636.2862499122882
3811,25104,20538,5965,26963,1636.2873749103815
3812,25104,20538,5940,26956,1636.2884999084747
3813,25104,20538,5916,26949,1636.2896249065677
3814,25104,20538,5892,26942,1636.290749904661
3815,25104,20538,5867,26935,1636.2918749027542
3816,25104,20538,5843,26928,1636.2929999008475
3817,25104,20538,5819,26922,1636.2941248989407
3818,25104,20538,5794,26915,1636.295249897034
3819,25104,20538,5770,26908,1636.2963748951272
3820,25104,20538,5745,26901,1636.2974998932204
3821,25104,20538,5721,26894,1636.2986248913135
3822,25104,20538,5697,26887,1636.2997498894067
3823,25104,20538,5672,26881,1636.3008748875
3824,25104,20538,5648,26874,1636.3019998855932
3825,25104,20538,5624,26867,1636.3031248836865
3826,25104,20538,5599,26860,1636.3042498817797
3827,25104,20538,5575,26853,1636.305374879873
3828,25104,20538,5551,26846,1636.3064998779662
3829,25104,20538,5526,26839,1636.3076248760594
3830,25104,20538,5502,26833,1636.3087498741525
3831,25104,20538,5478,26826,1636.3098748722457
3832,25104,20538,5453,26819,1636.310999870339
3833,25104,20538,5429,26812,1636.3121248684322
3834,25104,20538,5405,26805,1636.3132498665254
3835,25104,20538,5380,26798,1636.3143748646187
3836,25104,20538,5356,26791,1636.315499862712
3837,25104,20538,5332,26785,1636.3166248608052
3838,25104,20538,5307,26778,1636.3177498588984
3839,25104,20538,5283,26771,1636.3188748569914
3840,25104,20538,5258,26764,1636.3199998550847
3841,25104,20538,5234,26757,1636.321124853178
3842,25104,20538,5210,26750,1636.3222498512712
3843,25104,20538,5185,26744,1636.3233748493644
3844,25104,20538,5161,26737,1636.3244998474577
3845,25104,20538,5137,26730,1636.325624845551
3846,25104,20538,5112,26723,1636.3267498436442
3847,25104,20538,5088,26716,1636.3278748417374
3848,25104,20538,5064,26709,1636.3289998398304
3849,25104,20538,5039,26702,1636.3301248379237
3850,25104,20538,5015,26696,1636.331249836017
3851,25104,20538,4991,26689,1636.3323748341102
3852,25104,20538,4966,26682,1636.3334998322034
3853,25104,20538,4942,26675,1636.3346248302967
3854,25104,20538,4918,26668,1636.33574982839
3855,25104,20538,4893,26661,1636.3368748264832
3856,25104,20538,4869,26654,1636.3379998245762
3857,25104,20538,4844,26648,1636.3391248226694
3858,25104,20538,4820,26641,1636.3402498207627
3859,25104,20538,4796,26634,1636.341374818856
3860,25104,20538,4771,26627,1636.3424998169492
3861,25104,20538,4747,26620,1636.3436248150424
3862,25104,20538,4723,26613,1636.3447498131356
3863,25104,20538,4698,26607,1636.345874811229
3864,24653,20096,5124,26600,1636.3469998093221
3865,24653,20096,5103,26593,1636.3481248074152
3866,24653,20096,5081,26586,1636.3492498055084
3867,24653,20096,5060,26579,1636.3503748036017
3868,24653,20096,5038,26572,1636.351499801695
3869,24653,20096,5017,26565,1636.3526247997881
3870,24653,20096,4995,26559,1636.3537497978814
3871,24653,20096,4974,26552,1636.3548747959746
3872,24653,20096,4952,26545,1636.3559997940679
3873,24653,20096,4931,26538,1636.3571247921611
3874,24653,20096,4909,26531,1636.3582497902541
3875,24653,20096,4888,26524,1636.3593747883474
3876,24653,20096,4866,26517,1636.3604997864406
3877,24653,20096,4845,26511,1636.361624784534
3878,24653,20096,4823,26504,1636.3627497826271
3879,24653,20096,4802,26497,1636.3638747807204
3880,24653,20096,4780,26490,1636.3649997788136
3881,24653,20096,4759,26483,1636.3661247769069
3882,24653,20096,4737,26476,1636.367249775
3883,24653,20096,4716,26470,1636.3683747730931
3884,24653,20096,4694,26463,1636.3694997711864
3885,24653,20096,4673,26456,1636.3706247692796
3886,24653,20096,4651,26449,1636.3717497673729
3887,24653,20096,4630,26442,1636.3728747654661
3888,24653,20096,4608,26435,1636.3739997635594
3889,24653,20096,4586,26428,1636.3751247616526
3890,24653,20096,4565,26422,1636.3762497597459
3891,24653,20096,4543,26415,1636.3773747578389
3892,24653,20096,4522,26408,1636.3784997559321
3893,24653,20096,4500,26401,1636.3796247540254
3894,24653,20096,4479,26394,1636.3807497521186
3895,24653,20096,4457,26387,1636.3818747502119
3896,24653,20096,4436,26380,1636.382999748305
3897,24653,20096,4414,26374,1636.3841247463984
3898,24653,20096,4393,26367,1636.3852497444916
3899,24653,20096,4371,26360,1636.3863747425848
3900,24653,20096,4350,26353,1636.3874997406779
3901,24653,20096,4328,26346,1636.3886247387711
3902,24653,20096,4307,26339,1636.3897497368644
3903,24653,20096,4285,26332,1636.3908747349576
3904,24653,20096,4264,26326,1636.3919997330509
3905,24653,20096,4242,26319,1636.393124731144
3906,24653,20096,4221,26312,1636.3942497292373
3907,24653,20096,4199,26305,1636.3953747273306
3908,24653,20096,4178,26298,1636.3964997254238
3909,24653,20096,4156,26291,1636.3976247235169
3910,24653,20096,4135,26285,1636.39874972161
3911,24653,20096,4113,26278,1636.3998747197033
3912,24653,20096,4092,26271,1636.4009997177966
3913,24653,20096,4070,26264,1636.4021247158898
3914,24653,20096,4049,26257,1636.403249713983
3915,24653,20096,4027,26250,1636.4043747120763
3916,24341,19826,4280,26243,1636.4054997101696
3917,24333,19819,4267,26237,1636.4066247082626
3918,24326,19813,4253,26230,1636.4077497063558
3919,24319,19807,4240,26223,1636.408874704449
3920,24311,19800,4227,26216,1636.4099997025423
3921,24304,19794,4214,26209,1636.4111247006356
3922,24297,19787,4201,26202,1636.4122496987288
3923,24289,19781,4187,26195,1636.413374696822
3924,24282,19775,4174,26189,1636.4144996949153
3925,24275,19768,4161,26182,1636.4156246930086
3926,24267,19762,4148,26175,1636.4167496911016
3927,24260,19756,4135,26168,1636.4178746891948
3928,24253,19749,4122,26161,1636.418999687288
3929,24245,19743,4108,26154,1636.4201246853813
3930,24238,19737,4095,26148,1636.4212496834746
3931,24231,19730,4082,26141,1636.4223746815678
3932,24223,19724,4069,26134,1636.423499679661
3933,24216,19718,4056,26127,1636.4246246777543
3934,24209,19711,4042,26120,1636.4257496758476
3935,24202,19705,4029,26113,1636.4268746739406
3936,24194,19699,4016,26106,1636.4279996720338
3937,24187,19692,4003,26100,1636.429124670127
3938,24180,19686,3990,26093,1636.4302496682203
3939,24172,19680,3976,26086,1636.4313746663136
3940,24165,19673,3963,26079,1636.4324996644068
3941,24158,19667,3950,26072,1636.4336246625
3942,24150,19661,3937,26065,1636.4347496605933
3943,24143,19654,3924,26058,1636.4358746586865
3944,24136,19648,3911,26052,1636.4369996567796
3945,24128,19642,3897,26045,1636.4381246548728
3946,24121,19635,3884,26038,1636.439249652966
3947,24114,19629,3871,26031,1636.4403746510593
3948,24106,19623,3858,26024,1636.4414996491525
3949,24099,19616,3845,26017,1636.4426246472458
3950,24092,19610,3831,26011,1636.443749645339
3951,24084,19604,3818,26004,1636.4448746434323
3952,24077,19597,3805,25997,1636.4459996415253
3953,24070,19591,3792,25990,1636.4471246396186
3954,24062,19585,3779,25983,1636.4482496377118
3955,24055,19578,3765,25976,1636.449374635805
3956,24048,19572,3752,25969,1636.4504996338983
3957,24040,19566,3739,25963,1636.4516246319915
3958,24033,19559,3726,25956,1636.4527496300848
3959,24026,19553,3713,25949,1636.453874628178
3960,24018,19547,3700,25942,1636.4549996262713
3961,24011,19540,3686,25935,1636.4561246243643
3962,24004,19534,3673,25928,1636.4572496224575
3963,23997,19528,3660,25921,1636.4583746205508
3964,23989,19521,3647,25915,1636.459499618644
3965,23982,19515,3634,25908,1636.4606246167373
3966,23975,19509,3620,25901,1636.4617496148305
3967,23967,19502,3607,25894,1636.4628746129238
3968,23960,19496,3594,25887,1636.463999611017
3969,23953,19490,3581,25880,1636.4651246091103
3970,23945,19483,3568,25873,1636.4662496072033
3971,23938,19477,3554,25867,1636.4673746052965
3972,23931,19471,3541,25860,1636.4684996033898
3973,23923,19464,3528,25853,1636.469624601483
3974,23916,19458,3515,25846,1636.4707495995763
3975,23909,19452,3502,25839,1636.4718745976695
3976,23901,19445,3489,25832,1636.4729995957628
3977,23894,19439,3475,25826,1636.474124593856
3978,23887,19432,3462,25819,1636.4752495919493
3979,23879,19426,3449,25812,1636.4763745900423
3980,23872,19420,3436,25805,1636.4774995881355
3981,23865,19413,3423,25798,1636.4786245862288
3982,23857,19407,3409,25791,1636.479749584322
3983,23850,19401,3396,25784,1636.4808745824153
3984,23843,19394,3383,25778,1636.4819995805085
3985,23835,19388,3370,25771,1636.4831245786017
3986,23828,19382,3357,25764,1636.484249576695
3987,23821,19375,3343,25757,1636.485374574788
3988,23813,19369,3330,25750,1636.4864995728813
3989,23806,19363,3317,25743,1636.4876245709745
3990,23799,19356,3304,25736,1636.4887495690677
3991,23792,19350,3291,25730,1636.489874567161
3992,23784,19344,3278,25723,1636.4909995652542
3993,23777,19337,3264,25716,1636.4921245633475
3994,23770,19331,3251,25709,1636.4932495614407
3995,23762,19325,3238,25702,1636.494374559534
3996,23755,19318,3225,25695,1636.495499557627
3997,23748,19312,3212,25689,1636.4966245557202
3998,23740,19306,3198,25682,1636.4977495538135
3999,23733,19299,3185,25675,1636.4988745519067
