IDX,FM DAC,BM DAC,PH DAC,SOA DAC,WL Target
21855,15663,29211,3773,24329,1660.2824996250001
21856,15663,29211,3746,24322,1660.2839996125
21857,15663,29211,3719,24316,1660.2854996
21858,15663,29211,3693,24309,1660.2869995875
21859,15663,29211,3666,24303,1660.288499575
21860,15663,29211,3639,24296,1660.2899995625
21861,15376,28683,3958,24016,1660.2915
21862,15376,28683,3933,24006,1660.2929999833334
21863,15376,28683,3908,23996,1660.2944999666668
21864,15376,28683,3884,23986,1660.2959999500001
21865,15376,28683,3859,23976,1660.2974999333335
21866,15376,28683,3834,23966,1660.2989999166666
21867,15376,28683,3810,23956,1660.3004999
21868,15376,28683,3785,23946,1660.3019998833333
21869,15376,28683,3760,23936,1660.3034998666667
21870,15376,28683,3736,23926,1660.30499985
21871,15376,28683,3711,23916,1660.3064998333334
21872,15376,28683,3686,23906,1660.3079998166668
21873,15376,28683,3662,23896,1660.3094998000001
21874,15376,28683,3637,23886,1660.3109997833335
21875,15376,28683,3612,23876,1660.3124997666666
21876,15376,28683,3588,23867,1660.31399975
21877,15376,28683,3563,23857,1660.3154997333334
21878,15376,28683,3539,23847,1660.3169997166667
21879,15376,28683,3514,23837,1660.3184997
21880,15376,28683,3489,23827,1660.3199996833334
21881,15376,28683,3465,23817,1660.3214996666668
21882,15376,28683,3440,23807,1660.3229996500002
21883,15376,28683,3415,23797,1660.3244996333335
21884,15376,28683,3391,23787,1660.3259996166666
21885,15376,28683,3366,23777,1660.3274996
21886,15376,28683,3341,23767,1660.3289995833334
21887,15376,28683,3317,23757,1660.3304995666667
21888,15089,28155,3630,23568,1660.332
21889,15089,28155,3606,23568,1660.3334999884617
21890,15089,28155,3582,23569,1660.3349999769232
21891,15089,28155,3558,23569,1660.3364999653847
21892,15089,28155,3534,23569,1660.3379999538463
21893,15089,28155,3510,23570,1660.3394999423078
21894,15089,28155,3487,23570,1660.3409999307694
21895,15089,28155,3463,23571,1660.342499919231
21896,15089,28155,3439,23571,1660.3439999076925
21897,15089,28155,3415,23571,1660.345499896154
21898,15089,28155,3391,23572,1660.3469998846153
21899,15089,28155,3368,23572,1660.348499873077
21900,15089,28155,3344,23572,1660.3499998615384
21901,15089,28155,3320,23573,1660.35149985
21902,15089,28155,3296,23573,1660.3529998384615
21903,15089,28155,3272,23574,1660.354499826923
21904,15089,28155,3248,23574,1660.3559998153846
21905,15089,28155,3225,23574,1660.3574998038462
21906,15089,28155,3201,23575,1660.3589997923077
21907,15089,28155,3177,23575,1660.3604997807693
21908,15089,28155,3153,23575,1660.3619997692308
21909,15089,28155,3129,23576,1660.3634997576924
21910,15089,28155,3105,23576,1660.364999746154
21911,15089,28155,3082,23577,1660.3664997346154
21912,15089,28155,3058,23577,1660.367999723077
21913,15089,28155,3034,23577,1660.3694997115385
21914,15089,28155,3010,23578,1660.3709997
21915,15089,28155,2986,23578,1660.3724996884616
21916,15089,28155,2963,23579,1660.3739996769232
21917,15089,28155,2939,23579,1660.3754996653847
21918,15089,28155,2915,23579,1660.376999653846
21919,15089,28155,2891,23580,1660.3784996423076
21920,15089,28155,2867,23580,1660.3799996307691
21921,15089,28155,2843,23580,1660.3814996192307
21922,15089,28155,2820,23581,1660.3829996076922
21923,15089,28155,2796,23581,1660.3844995961538
21924,15089,28155,2772,23582,1660.3859995846153
21925,15089,28155,2748,23582,1660.3874995730769
21926,15089,28155,2724,23582,1660.3889995615384
21927,14802,27627,3042,23471,1660.3905
21928,14802,27627,3020,23469,1660.39199998125
21929,14802,27627,2997,23468,1660.3934999625
21930,14802,27627,2974,23466,1660.39499994375
21931,14802,27627,2951,23464,1660.396499925
21932,14802,27627,2928,23462,1660.3979999062499
21933,14802,27627,2905,23461,1660.3994998875
21934,14802,27627,2882,23459,1660.40099986875
21935,14802,27627,2859,23457,1660.40249985
21936,14802,27627,2836,23455,1660.40399983125
21937,14802,27627,2813,23454,1660.4054998125
21938,14802,27627,2790,23452,1660.40699979375
21939,14802,27627,2767,23450,1660.408499775
21940,14802,27627,2744,23448,1660.40999975625
21941,14802,27627,2721,23446,1660.4114997375
21942,14802,27627,2698,23445,1660.41299971875
21943,14802,27627,2675,23443,1660.4144997
21944,14802,27627,2652,23441,1660.41599968125
21945,14802,27627,2629,23439,1660.4174996625
21946,14802,27627,2606,23438,1660.41899964375
21947,14802,27627,2583,23436,1660.420499625
21948,14802,27627,2560,23434,1660.42199960625
21949,14802,27627,2537,23432,1660.4234995875
21950,14802,27627,2514,23431,1660.42499956875
21951,14515,27099,10840,25566,1660.4265
21952,14515,27099,10840,25554,1660.4279999875
21953,14515,27099,10840,25542,1660.429499975
21954,14515,27099,10664,25529,1660.4309999625
21955,14515,27099,10664,25517,1660.43249995
21956,14515,27099,10664,25505,1660.4339999375
21957,14515,27099,10498,25493,1660.435499925
21958,14515,27099,10498,25480,1660.4369999125001
21959,14515,27099,10498,25468,1660.4384999000001
21960,14515,27099,10338,25456,1660.4399998875
21961,14515,27099,10338,25443,1660.441499875
21962,14515,27099,10338,25431,1660.4429998625
21963,14515,27099,10160,25419,1660.44449985
21964,14515,27099,10113,25406,1660.4459998375
21965,14515,27099,10065,25394,1660.447499825
21966,14515,27099,10018,25382,1660.4489998125
21967,14515,27099,9971,25370,1660.4504998
21968,14515,27099,9923,25357,1660.4519997875
21969,14515,27099,9858,25345,1660.4534997750002
21970,14515,27099,9858,25333,1660.4549997625002
21971,14515,27099,9858,25320,1660.4564997500001
21972,14515,27099,9705,25308,1660.4579997375001
21973,14515,27099,9656,25296,1660.4594997250001
21974,14515,27099,9607,25284,1660.4609997125
21975,14515,27099,9558,25271,1660.4624997
21976,14515,27099,9509,25259,1660.4639996875
21977,14515,27099,9460,25247,1660.465499675
21978,14515,27099,9411,25234,1660.4669996625
21979,14515,27099,9362,25222,1660.46849965
21980,14515,27099,9313,25210,1660.4699996375
21981,14515,27099,9250,25197,1660.471499625
21982,14515,27099,9201,25185,1660.4729996125002
21983,14515,27099,9153,25173,1660.4744996000002
21984,14515,27099,9104,25161,1660.4759995875002
21985,14515,27099,9055,25148,1660.4774995750001
21986,14515,27099,9007,25136,1660.4789995625001
21987,14228,26571,9661,25000,1660.4805
21988,14228,26571,9618,24995,1660.4819999884614
21989,14228,26571,9575,24991,1660.483499976923
21990,14228,26571,9533,24986,1660.4849999653845
21991,14228,26571,9490,24982,1660.486499953846
21992,14228,26571,9447,24977,1660.4879999423076
21993,14228,26571,9405,24973,1660.4894999307692
21994,14228,26571,9362,24968,1660.4909999192307
21995,14228,26571,9319,24964,1660.4924999076923
21996,14228,26571,9252,24959,1660.4939998961538
21997,14228,26571,9207,24955,1660.4954998846154
21998,14228,26571,9161,24950,1660.496999873077
21999,14228,26571,9116,24946,1660.4984998615384
22000,14228,26571,9071,24941,1660.49999985
22001,14228,26571,9025,24937,1660.5014998384615
22002,14228,26571,8980,24932,1660.502999826923
22003,14228,26571,8935,24928,1660.5044998153846
22004,14228,26571,8889,24923,1660.5059998038462
22005,14228,26571,8821,24919,1660.5074997923077
22006,14228,26571,8774,24914,1660.5089997807693
22007,14228,26571,8727,24910,1660.5104997692306
22008,14228,26571,8679,24905,1660.5119997576921
22009,14228,26571,8632,24901,1660.5134997461537
22010,14228,26571,8585,24896,1660.5149997346152
22011,14228,26571,8538,24892,1660.5164997230768
22012,14228,26571,8491,24887,1660.5179997115383
22013,14228,26571,8443,24883,1660.5194996999999
22014,14228,26571,8396,24878,1660.5209996884614
22015,14228,26571,8349,24874,1660.522499676923
22016,14228,26571,8302,24869,1660.5239996653845
22017,14228,26571,8255,24865,1660.525499653846
22018,14228,26571,8208,24860,1660.5269996423076
22019,14228,26571,8160,24856,1660.5284996307691
22020,14228,26571,8113,24851,1660.5299996192307
22021,14228,26571,8066,24847,1660.5314996076922
22022,14228,26571,8019,24842,1660.5329995961538
22023,14228,26571,7972,24838,1660.5344995846153
22024,14228,26571,7924,24833,1660.5359995730769
22025,14228,26571,7877,24829,1660.5374995615384
22026,13941,26043,8502,24727,1660.539
22027,13941,26043,8461,24715,1660.5404999884615
22028,13941,26043,8419,24702,1660.541999976923
22029,13941,26043,8378,24690,1660.5434999653846
22030,13941,26043,8337,24678,1660.5449999538462
22031,13941,26043,8296,24665,1660.5464999423077
22032,13941,26043,8254,24653,1660.5479999307693
22033,13941,26043,8213,24641,1660.5494999192308
22034,13941,26043,8172,24628,1660.5509999076924
22035,13941,26043,8131,24616,1660.552499896154
22036,13941,26043,8089,24604,1660.5539998846155
22037,13941,26043,8048,24591,1660.555499873077
22038,13941,26043,8007,24579,1660.5569998615385
22039,13941,26043,7966,24567,1660.55849985
22040,13941,26043,7924,24555,1660.5599998384616
22041,13941,26043,7883,24542,1660.5614998269232
22042,13941,26043,7842,24530,1660.5629998153847
22043,13941,26043,7801,24518,1660.5644998038463
22044,13941,26043,7759,24505,1660.5659997923078
22045,13941,26043,7718,24493,1660.5674997807694
22046,13941,26043,7677,24481,1660.5689997692307
22047,13941,26043,7636,24468,1660.5704997576922
22048,13941,26043,7594,24456,1660.5719997461538
22049,13941,26043,7553,24444,1660.5734997346153
22050,13941,26043,7512,24431,1660.5749997230769
22051,13941,26043,7471,24419,1660.5764997115384
22052,13941,26043,7429,24407,1660.5779997
22053,13941,26043,7388,24394,1660.5794996884615
22054,13941,26043,7347,24382,1660.580999676923
22055,13941,26043,7306,24370,1660.5824996653846
22056,13941,26043,7264,24358,1660.5839996538461
22057,13941,26043,7223,24345,1660.5854996423077
22058,13941,26043,7182,24333,1660.5869996307692
22059,13941,26043,7141,24321,1660.5884996192308
22060,13941,26043,7099,24308,1660.5899996076923
22061,13941,26043,7058,24296,1660.5914995961539
22062,13941,26043,7017,24284,1660.5929995846154
22063,13941,26043,6976,24271,1660.594499573077
22064,13941,26043,6934,24259,1660.5959995615385
22065,13654,25515,7517,24030,1660.5975
22066,13654,25515,7478,24018,1660.5989999884616
22067,13654,25515,7439,24007,1660.6004999769232
22068,13654,25515,7400,23995,1660.6019999653847
22069,13654,25515,7361,23983,1660.6034999538463
22070,13654,25515,7322,23972,1660.6049999423078
22071,13654,25515,7283,23960,1660.6064999307694
22072,13654,25515,7244,23949,1660.607999919231
22073,13654,25515,7205,23937,1660.6094999076925
22074,13654,25515,7166,23926,1660.610999896154
22075,13654,25515,7127,23914,1660.6124998846153
22076,13654,25515,7088,23903,1660.6139998730769
22077,13654,25515,7049,23891,1660.6154998615384
22078,13654,25515,7011,23880,1660.61699985
22079,13654,25515,6972,23868,1660.6184998384615
22080,13654,25515,6933,23856,1660.619999826923
22081,13654,25515,6894,23845,1660.6214998153846
22082,13654,25515,6855,23833,1660.6229998038461
22083,13654,25515,6816,23822,1660.6244997923077
22084,13654,25515,6777,23810,1660.6259997807692
22085,13654,25515,6738,23799,1660.6274997692308
22086,13654,25515,6699,23787,1660.6289997576923
22087,13654,25515,6660,23776,1660.6304997461539
22088,13654,25515,6621,23764,1660.6319997346154
22089,13654,25515,6582,23752,1660.633499723077
22090,13654,25515,6543,23741,1660.6349997115385
22091,13654,25515,6504,23729,1660.6364997
22092,13654,25515,6465,23718,1660.6379996884616
22093,13654,25515,6427,23706,1660.6394996769232
22094,13654,25515,6388,23695,1660.6409996653847
22095,13654,25515,6349,23683,1660.642499653846
22096,13654,25515,6310,23672,1660.6439996423076
22097,13654,25515,6271,23660,1660.645499630769
22098,13654,25515,6232,23649,1660.6469996192307
22099,13654,25515,6193,23637,1660.6484996076922
22100,13654,25515,6154,23625,1660.6499995961537
22101,13654,25515,6115,23614,1660.6514995846153
22102,13654,25515,6076,23602,1660.6529995730768
22103,13654,25515,6037,23591,1660.6544995615384
22104,13367,24987,6573,23508,1660.656
22105,13367,24987,6538,23505,1660.6574999892857
22106,13367,24987,6504,23502,1660.6589999785713
22107,13367,24987,6469,23499,1660.660499967857
22108,13367,24987,6434,23496,1660.6619999571428
22109,13367,24987,6399,23493,1660.6634999464286
22110,13367,24987,6364,23490,1660.6649999357141
22111,13367,24987,6329,23487,1660.666499925
22112,13367,24987,6294,23484,1660.6679999142857
22113,13367,24987,6259,23480,1660.6694999035715
22114,13367,24987,6224,23477,1660.670999892857
22115,13367,24987,6189,23474,1660.6724998821428
22116,13367,24987,6154,23471,1660.6739998714286
22117,13367,24987,6119,23468,1660.6754998607144
22118,13367,24987,6084,23465,1660.67699985
22119,13367,24987,6049,23462,1660.6784998392857
22120,13367,24987,6014,23459,1660.6799998285715
22121,13367,24987,5979,23456,1660.6814998178572
22122,13367,24987,5945,23453,1660.6829998071428
22123,13367,24987,5910,23450,1660.6844997964286
22124,13367,24987,5875,23447,1660.6859997857143
22125,13367,24987,5840,23444,1660.687499775
22126,13367,24987,5805,23441,1660.6889997642857
22127,13367,24987,5770,23438,1660.6904997535714
22128,13367,24987,5735,23435,1660.6919997428572
22129,13367,24987,5700,23432,1660.6934997321428
22130,13367,24987,5665,23429,1660.6949997214285
22131,13367,24987,5630,23426,1660.6964997107143
22132,13367,24987,5595,23423,1660.6979997
22133,13367,24987,5560,23420,1660.6994996892856
22134,13367,24987,5525,23417,1660.7009996785714
22135,13367,24987,5490,23414,1660.7024996678572
22136,13367,24987,5455,23411,1660.703999657143
22137,13367,24987,5421,23408,1660.7054996464285
22138,13367,24987,5386,23405,1660.7069996357143
22139,13367,24987,5351,23402,1660.708499625
22140,13367,24987,5316,23399,1660.7099996142858
22141,13367,24987,5281,23396,1660.7114996035714
22142,13367,24987,5246,23393,1660.7129995928572
22143,13367,24987,5211,23390,1660.714499582143
22144,13367,24987,5176,23387,1660.7159995714287
22145,13367,24987,5141,23384,1660.7174995607143
22146,13075,24453,5649,23202,1660.719
22147,13075,24453,5617,23194,1660.7204999884616
22148,13075,24453,5585,23187,1660.7219999769231
22149,13075,24453,5553,23179,1660.7234999653847
22150,13075,24453,5521,23171,1660.7249999538462
22151,13075,24453,5489,23164,1660.7264999423078
22152,13075,24453,5457,23156,1660.7279999307693
22153,13075,24453,5425,23148,1660.7294999192309
22154,13075,24453,5393,23141,1660.7309999076924
22155,13075,24453,5361,23133,1660.732499896154
22156,13075,24453,5329,23125,1660.7339998846153
22157,13075,24453,5297,23118,1660.7354998730768
22158,13075,24453,5265,23110,1660.7369998615384
22159,13075,24453,5233,23102,1660.73849985
22160,13075,24453,5201,23094,1660.7399998384615
22161,13075,24453,5169,23087,1660.741499826923
22162,13075,24453,5137,23079,1660.7429998153846
22163,13075,24453,5105,23071,1660.744499803846
22164,13075,24453,5073,23064,1660.7459997923077
22165,13075,24453,5041,23056,1660.7474997807692
22166,13075,24453,5009,23048,1660.7489997692307
22167,13075,24453,4977,23041,1660.7504997576923
22168,13075,24453,4945,23033,1660.7519997461538
22169,13075,24453,4913,23025,1660.7534997346154
22170,13075,24453,4881,23018,1660.754999723077
22171,13075,24453,4849,23010,1660.7564997115385
22172,13075,24453,4817,23002,1660.7579997
22173,13075,24453,4785,22994,1660.7594996884616
22174,13075,24453,4753,22987,1660.7609996769231
22175,13075,24453,4721,22979,1660.7624996653847
22176,13075,24453,4689,22971,1660.763999653846
22177,13075,24453,4657,22964,1660.7654996423075
22178,13075,24453,4625,22956,1660.766999630769
22179,13075,24453,4593,22948,1660.7684996192306
22180,13075,24453,4561,22941,1660.7699996076922
22181,13075,24453,4529,22933,1660.7714995961537
22182,13075,24453,4497,22925,1660.7729995846153
22183,13075,24453,4465,22918,1660.7744995730768
22184,13075,24453,4433,22910,1660.7759995615384
22185,12817,24018,4829,22821,1660.7775
22186,12817,24018,4800,22822,1660.778999985
22187,12817,24018,4771,22822,1660.78049997
22188,12817,24018,4742,22822,1660.781999955
22189,12817,24018,4713,22823,1660.78349994
22190,12817,24018,4684,22823,1660.784999925
22191,12817,24018,4655,22823,1660.78649991
22192,12817,24018,4626,22823,1660.787999895
22193,12817,24018,4597,22824,1660.78949988
22194,12817,24018,4568,22824,1660.790999865
22195,12817,24018,4539,22824,1660.79249985
22196,12817,24018,4510,22824,1660.793999835
22197,12817,24018,4481,22825,1660.79549982
22198,12817,24018,4452,22825,1660.796999805
22199,12817,24018,4422,22825,1660.79849979
22200,12817,24018,4393,22826,1660.7999997749998
22201,12817,24018,4364,22826,1660.8014997599998
22202,12817,24018,4335,22826,1660.8029997449999
22203,12817,24018,4306,22826,1660.8044997299999
