IDX,Voltage 1,Voltage 2,Target Wl
9635,0.9956070780754089,0.9489149451255798,1670.8575
9636,0.9766778349876404,0.982356607913971,1670.862
9637,0.8965439796447754,1.049239993095398,1670.8665
9638,0.9814101457595825,0.9164196848869324,1670.871
9639,1.0284178256988525,0.9265153408050537,1670.8755
9640,1.0009703636169434,1.0069646835327148,1670.88
9641,1.042930245399475,1.0555497407913208,1670.8845
9642,0.9659512639045715,1.0779492855072021,1670.889
9643,0.9833030700683594,0.9987619519233704,1670.8935
9644,0.9870889186859131,0.9662667512893677,1670.898
9645,0.9410277605056763,0.9489149451255798,1670.9025
9646,0.9227294921875,0.9220985174179077,1670.907
9647,1.006649136543274,1.078264832496643,1670.9115
9648,1.0126434564590454,0.9684751629829407,1670.916
9649,1.1637619733810425,0.8722514510154724,1670.9205
9650,1.0214771032333374,0.8785611987113953,1670.925
9651,0.9836185574531555,0.9530162811279297,1670.9295
9652,0.9435516595840454,1.062174916267395,1670.934
9653,1.0394598245620728,0.9091634750366211,1670.9385
9654,1.0009703636169434,1.0085420608520508,1670.943
9655,1.0129588842391968,1.0116969347000122,1670.9475
9656,0.8697275519371033,1.062174916267395,1670.952
9657,1.1303201913833618,1.0700621604919434,1670.9565
9658,1.009488582611084,0.9416587352752686,1670.961
9659,0.9564866423606873,1.0041252374649048,1670.9655
9660,0.9675287008285522,1.0176912546157837,1670.97
9661,1.0161137580871582,0.9312476515769958,1670.9745
9662,0.9318786263465881,1.0552341938018799,1670.979
9663,1.0202151536941528,0.9303011894226074,1670.9835
9664,0.9028537273406982,1.0836280584335327,1670.988
9665,1.0612285137176514,1.1161233186721802,1670.9925
9666,0.891180694103241,1.0098040103912354,1670.997
9667,0.9684751629829407,1.0164293050765991,1671.0015
9668,0.9949761033058167,1.026840329170227,1671.006
9669,1.0391443967819214,0.9918212294578552,1671.0105
9670,1.035673975944519,1.0211615562438965,1671.015
9671,1.0893068313598633,0.8927581310272217,1671.0195
9672,0.9350335001945496,0.8656262159347534,1671.024
9673,1.028733253479004,0.929354727268219,1671.0285
9674,1.015482783317566,0.9034847021102905,1671.033
9675,1.0426146984100342,0.9719455242156982,1671.0375
9676,1.0378824472427368,0.8905497193336487,1671.042
9677,1.0476624965667725,0.9842495322227478,1671.0465
9678,0.9451290965080261,0.9186280965805054,1671.051
9679,0.96689772605896,0.9596415162086487,1671.0555
9680,0.9728919863700867,0.9807791709899902,1671.06
9681,1.0265249013900757,1.031257152557373,1671.0645
9682,0.9366109371185303,0.9776242971420288,1671.069
9683,1.0568116903305054,0.9804636836051941,1671.0735
9684,1.0053871870040894,0.866888165473938,1671.078
9685,0.982356607913971,0.9694216251373291,1671.0825
9686,1.0038098096847534,0.9107409119606018,1671.087
9687,0.9517543315887451,1.0085420608520508,1671.0915
9688,0.9678441882133484,0.8962284922599792,1671.096
9689,0.9722610116004944,0.9908747673034668,1671.1005
9690,1.0514483451843262,0.9782552719116211,1671.105
9691,0.962480902671814,1.0034942626953125,1671.1095
9692,1.1382074356079102,1.0098040103912354,1671.114
9693,0.9738384485244751,0.971314549446106,1671.1185
9694,0.9766778349876404,0.9855114817619324,1671.123
9695,1.03598952293396,1.034096598625183,1671.1275
9696,1.0760563611984253,0.9807791709899902,1671.132
9697,1.0322036743164062,0.9959225654602051,1671.1365
9698,0.9372419118881226,1.0192686319351196,1671.141
9699,0.8971749544143677,1.0880448818206787,1671.1455
9700,1.029679775238037,0.9123183488845825,1671.15
9701,0.9056931138038635,0.9687906503677368,1671.1545
9702,0.8722514510154724,0.9265153408050537,1671.159
9703,0.8902342319488525,1.0053871870040894,1671.1635
9704,0.9208365678787231,0.9097944498062134,1671.168
9705,1.0451385974884033,1.0407217741012573,1671.1725
9706,0.9747849106788635,0.904431164264679,1671.177
9707,0.9997084140777588,1.0640678405761719,1671.1815
9708,0.9687906503677368,0.9561711549758911,1671.186
9709,1.0072801113128662,0.9306166768074036,1671.1905
9710,1.0322036743164062,0.8763527870178223,1671.195
9711,0.96689772605896,0.940396785736084,1671.1995
9712,1.0350430011749268,1.0176912546157837,1671.204
9713,1.0861519575119019,0.9889818429946899,1671.2085
9714,0.9829875826835632,0.9747849106788635,1671.213
9715,1.0012859106063843,1.1331596374511719,1671.2175
9716,0.9930831789970398,1.0716395378112793,1671.222
9717,1.056180715560913,0.8987523913383484,1671.2265
9718,1.0277868509292603,0.931563138961792,1671.231
9719,0.9971845149993896,0.9968690276145935,1671.2355
9720,0.9675287008285522,0.9391348361968994,1671.24
9721,0.9810946583747864,0.9463910460472107,1671.2445
9722,1.0609129667282104,1.0281022787094116,1671.249
9723,0.9138957858085632,0.9224140048027039,1671.2535
9724,1.0467160940170288,0.9760468602180481,1671.258
9725,1.0612285137176514,1.018006682395935,1671.2625
9726,1.0255783796310425,1.0277868509292603,1671.267
9727,0.924937903881073,0.9006453156471252,1671.2715
9728,0.8902342319488525,1.049239993095398,1671.276
9729,1.028733253479004,1.0520793199539185,1671.2805
9730,1.0041252374649048,0.9265153408050537,1671.285
9731,1.002232313156128,1.0164293050765991,1671.2895
9732,0.9609034657478333,1.018006682395935,1671.294
9733,0.9952915906906128,0.9019072651863098,1671.2985
9734,0.9609034657478333,0.9732074737548828,1671.303
9735,1.0104349851608276,1.0009703636169434,1671.3075
9736,1.065014362335205,0.9883508682250977,1671.312
9737,1.0328346490859985,0.9325096011161804,1671.3165
9738,0.8763527870178223,0.9719455242156982,1671.321
9739,0.9949761033058167,1.0009703636169434,1671.3255
9740,1.1000334024429321,0.8937045931816101,1671.33
9741,1.0823661088943481,0.9864579439163208,1671.3345
9742,1.115492343902588,0.8782457113265991,1671.339
9743,1.0079110860824585,0.9429206848144531,1671.3435
9744,0.8981214165687561,0.9700525999069214,1671.348
9745,0.9968690276145935,1.0549187660217285,1671.3525
9746,1.0732170343399048,1.0031788349151611,1671.357
9747,0.9126338362693787,0.869096577167511,1671.3615
9748,1.0558651685714722,1.0479780435562134,1671.366
9749,0.9451290965080261,0.8855019211769104,1671.3705
9750,0.9230449795722961,0.9874044060707092,1671.375
9751,0.9227294921875,0.8018977642059326,1671.3795
9752,0.9192590713500977,1.0571271181106567,1671.384
9753,0.9075860381126404,1.0214771032333374,1671.3885
9754,0.9511233568191528,0.9530162811279297,1671.393
9755,0.9495459198951721,0.9858269691467285,1671.3975
9756,0.9877198934555054,1.0123279094696045,1671.402
9757,1.047347068786621,0.9930831789970398,1671.4065
9758,0.9101099371910095,0.9151577353477478,1671.411
9759,1.0186376571655273,1.0353585481643677,1671.4155
9760,0.9482839703559875,0.9432361721992493,1671.42
9761,0.9880353808403015,1.0195841789245605,1671.4245
9762,0.8719359636306763,1.0072801113128662,1671.429
9763,1.0072801113128662,0.9385038614273071,1671.4335
9764,0.975731372833252,0.9530162811279297,1671.438
9765,1.0602819919586182,0.9716300368309021,1671.4425
9766,0.9858269691467285,1.0173757076263428,1671.447
9767,0.9889818429946899,0.9631118774414062,1671.4515
9768,1.0691156387329102,1.0366204977035522,1671.456
9769,0.9687906503677368,1.0643833875656128,1671.4605
9770,0.8662571907043457,1.0009703636169434,1671.465
9771,1.01390540599823,0.9754158854484558,1671.4695
9772,0.9038001894950867,1.0347275733947754,1671.474
9773,1.0867829322814941,0.9605879783630371,1671.4785
9774,0.8637332916259766,1.0104349851608276,1671.483
9775,0.915473222732544,1.1085516214370728,1671.4875
9776,0.9763623476028442,1.0520793199539185,1671.492
9777,0.9508078694343567,0.9435516595840454,1671.4965
9778,1.0274713039398193,0.9987619519233704,1671.501
9779,0.9782552719116211,0.9798327088356018,1671.5055
9780,1.013589859008789,0.9836185574531555,1671.51
9781,0.8908652067184448,0.9687906503677368,1671.5145
9782,1.0000238418579102,0.9167351722717285,1671.519
9783,1.038513422012329,0.9280927777290344,1671.5235
9784,0.813886284828186,0.9795172214508057,1671.528
9785,0.9498614072799683,1.071324110031128,1671.5325
9786,0.9722610116004944,1.027155876159668,1671.537
9787,0.9164196848869324,0.9874044060707092,1671.5415
9788,1.0388288497924805,0.9747849106788635,1671.546
9789,0.958064079284668,0.9643738269805908,1671.5505
9790,0.9533317685127258,0.9277772903442383,1671.555
9791,1.0833126306533813,1.1199091672897339,1671.5595
9792,0.9145267605781555,0.9454445838928223,1671.564
9793,1.0098040103912354,0.9277772903442383,1671.5685
9794,0.9438671469688416,0.9586950540542603,1671.573
9795,1.0164293050765991,0.9113718867301941,1671.5775
9796,1.088675856590271,0.9577485918998718,1671.582
9797,1.0590200424194336,1.0520793199539185,1671.5865
9798,0.9504923820495605,0.927146315574646,1671.591
9799,0.9615344405174255,0.9952915906906128,1671.5955
9800,0.9489149451255798,0.9170506596565247,1671.6
9801,1.019899606704712,0.9640583395957947,1671.6045
9802,1.0069646835327148,0.89780592918396,1671.609
9803,1.0366204977035522,0.9422897100448608,1671.6135
9804,1.1050812005996704,1.0123279094696045,1671.618
9805,0.9542782306671143,0.9612189531326294,1671.6225
9806,0.9347180128097534,1.1183316707611084,1671.627
9807,0.9410277605056763,0.9662667512893677,1671.6315
9808,0.9413432478904724,0.8908652067184448,1671.636
9809,1.1410467624664307,1.0451385974884033,1671.6405
9810,0.9113718867301941,1.0539722442626953,1671.645
9811,0.9416587352752686,1.0785802602767944,1671.6495
9812,0.9971845149993896,0.9303011894226074,1671.654
9813,0.9463910460472107,0.9662667512893677,1671.6585
9814,1.0120124816894531,1.0451385974884033,1671.663
9815,0.9366109371185303,0.9634273648262024,1671.6675
9816,0.9962380528450012,1.0075956583023071,1671.672
9817,0.9833030700683594,1.0240010023117065,1671.6765
9818,0.9807791709899902,1.009173035621643,1671.681
9819,0.8965439796447754,1.0038098096847534,1671.6855
9820,1.0157983303070068,0.9937141537666321,1671.69
9821,1.0697466135025024,0.9814101457595825,1671.6945
9822,1.0407217741012573,0.9807791709899902,1671.699
9823,0.9744694232940674,1.0751099586486816,1671.7035
9824,0.9769933223724365,1.0063337087631226,1671.708
9825,0.9687906503677368,0.8968594670295715,1671.7125
9826,0.9738384485244751,1.0170602798461914,1671.717
9827,1.013589859008789,0.9656357765197754,1671.7215
9828,1.0410373210906982,1.0195841789245605,1671.726
9829,0.940396785736084,1.034096598625183,1671.7305
9830,1.0631214380264282,0.9851959943771362,1671.735
9831,0.9113718867301941,1.040090799331665,1671.7395
9832,1.0896223783493042,1.0971940755844116,1671.744
9833,1.0057027339935303,1.0372514724731445,1671.7485
9834,0.9303011894226074,1.019899606704712,1671.753
9835,0.9230449795722961,0.9202055931091309,1671.7575
9836,0.9596415162086487,0.9116873741149902,1671.762
9837,1.0719550848007202,0.9975000023841858,1671.7665
9838,1.0615439414978027,0.8987523913383484,1671.771
9839,1.0290488004684448,0.9681596755981445,1671.7755
9840,0.8861328959465027,1.0366204977035522,1671.78
9841,0.9725764989852905,1.0060181617736816,1671.7845
9842,0.9826720952987671,1.0703775882720947,1671.789
9843,0.9653202891349792,0.9391348361968994,1671.7935
9844,0.8861328959465027,0.9586950540542603,1671.798
9845,0.962480902671814,0.9785707592964172,1671.8025
9846,1.0044407844543457,1.069431185722351,1671.807
9847,1.075425386428833,0.9804636836051941,1671.8115
9848,0.9728919863700867,0.8937045931816101,1671.816
9849,1.0363049507141113,0.9220985174179077,1671.8205
9850,0.94481360912323,0.9031692147254944,1671.825
9851,0.9807791709899902,0.8880258202552795,1671.8295
9852,1.040090799331665,0.9861424565315247,1671.834
9853,1.0299952030181885,1.073848009109497,1671.8385
9854,0.9593260288238525,0.9760468602180481,1671.843
9855,1.0075956583023071,0.9877198934555054,1671.8475
9856,0.9252533912658691,1.0079110860824585,1671.852
9857,1.0293642282485962,1.006649136543274,1671.8565
9858,0.9599570035934448,0.882347047328949,1671.861
9859,0.9063240885734558,0.9908747673034668,1671.8655
9860,1.0167447328567505,1.022423505783081,1671.87
9861,0.9586950540542603,1.0113815069198608,1671.8745
9862,0.9870889186859131,0.931563138961792,1671.879
9863,1.002232313156128,1.041983723640442,1671.8835
9864,0.9665822386741638,0.9227294921875,1671.888
9865,1.1139148473739624,0.9239914417266846,1671.8925
9866,0.882347047328949,0.9552246928215027,1671.897
9867,0.9287237524986267,0.9050621390342712,1671.9015
9868,0.9097944498062134,1.000339388847351,1671.906
9869,1.0735324621200562,1.0129588842391968,1671.9105
9870,0.9672132134437561,1.1053967475891113,1671.915
9871,1.0318881273269653,0.9407122731208801,1671.9195
9872,0.9375573992729187,0.9583795666694641,1671.924
9873,0.9555401802062988,0.9397658109664917,1671.9285
9874,0.9173661470413208,0.8880258202552795,1671.933
9875,0.9981309771537781,0.9508078694343567,1671.9375
9876,1.066591739654541,1.0788958072662354,1671.942
9877,0.949230432510376,1.0104349851608276,1671.9465
9878,0.9732074737548828,0.9025382399559021,1671.951
9879,1.0631214380264282,1.1006643772125244,1671.9555
9880,1.0552341938018799,1.006649136543274,1671.96
9881,1.0984560251235962,0.9258843660354614,1671.9645
9882,0.9555401802062988,1.0486090183258057,1671.969
9883,1.0145363807678223,0.9375573992729187,1671.9735
9884,0.955855667591095,0.9413432478904724,1671.978
9885,1.0025478601455688,0.9299857020378113,1671.9825
9886,0.8687810897827148,1.0703775882720947,1671.987
9887,0.9861424565315247,1.0460851192474365,1671.9915
9888,0.9075860381126404,0.8832935094833374,1671.996
9889,1.106658697128296,1.002232313156128,1672.0005
9890,0.8454350233078003,0.884555459022522,1672.005
9891,1.0716395378112793,0.9725764989852905,1672.0095
9892,0.9568021297454834,0.9429206848144531,1672.014
9893,0.9754158854484558,0.8791921734809875,1672.0185
9894,0.9564866423606873,0.9959225654602051,1672.023
9895,0.9833030700683594,1.0552341938018799,1672.0275
9896,0.9006453156471252,1.126534342765808,1672.032
9897,0.8501673340797424,1.1094980239868164,1672.0365
9898,0.9366109371185303,0.9116873741149902,1672.041
9899,0.8504828214645386,0.9716300368309021,1672.0455
9900,1.041983723640442,1.002232313156128,1672.05
9901,0.9038001894950867,0.9176816344261169,1672.0545
9902,0.9164196848869324,1.056180715560913,1672.059
9903,1.0482934713363647,0.8937045931816101,1672.0635
9904,0.958064079284668,0.9877198934555054,1672.068
9905,0.9504923820495605,0.9896128177642822,1672.0725
9906,1.0369359254837036,0.9883508682250977,1672.077
9907,1.0009703636169434,0.9804636836051941,1672.0815
9908,1.0104349851608276,1.05807363986969,1672.086
9909,0.9391348361968994,1.013589859008789,1672.0905
9910,0.9372419118881226,1.0211615562438965,1672.095
9911,0.9874044060707092,0.873513400554657,1672.0995
9912,1.0088576078414917,0.9763623476028442,1672.104
9913,0.9858269691467285,1.0322036743164062,1672.1085
9914,0.9656357765197754,0.9508078694343567,1672.113
9915,0.975731372833252,1.0574426651000977,1672.1175
9916,0.9703680872917175,0.9407122731208801,1672.122
9917,0.9637428522109985,1.0467160940170288,1672.1265
9918,0.9104254245758057,1.037566900253296,1672.131
9919,0.9665822386741638,0.8914961814880371,1672.1355
9920,0.9744694232940674,1.0142208337783813,1672.14
9921,1.0116969347000122,1.0552341938018799,1672.1445
9922,1.0369359254837036,0.9874044060707092,1672.149
9923,1.057758092880249,0.940396785736084,1672.1535
9924,1.0451385974884033,1.0208461284637451,1672.158
9925,1.0116969347000122,0.9785707592964172,1672.1625
9926,0.9350335001945496,0.9356644749641418,1672.167
9927,0.8855019211769104,0.9549092054367065,1672.1715
9928,0.858054518699646,0.9817256331443787,1672.176
9929,1.0438766479492188,0.9157887101173401,1672.1805
9930,0.971314549446106,0.9568021297454834,1672.185
9931,1.0028632879257202,1.0981404781341553,1672.1895
9932,0.9451290965080261,0.8996988534927368,1672.194
9933,1.053656816482544,1.046400547027588,1672.1985
9934,1.01390540599823,1.0501863956451416,1672.203
9935,1.0369359254837036,1.0057027339935303,1672.2075
9936,0.94481360912323,0.9760468602180481,1672.212
9937,0.9618499279022217,0.9561711549758911,1672.2165
9938,0.8886567950248718,0.9539627432823181,1672.221
9939,0.9340870380401611,1.0893068313598633,1672.2255
9940,0.9189435839653015,0.9454445838928223,1672.23
9941,0.9173661470413208,1.0249474048614502,1672.2345
9942,0.9952915906906128,0.9397658109664917,1672.239
9943,0.9233604669570923,1.041983723640442,1672.2435
9944,0.9372419118881226,1.048924446105957,1672.248
9945,0.9880353808403015,0.9189435839653015,1672.2525
9946,1.0170602798461914,0.9214675426483154,1672.257
9947,0.9782552719116211,0.862471342086792,1672.2615
9948,0.958064079284668,0.9280927777290344,1672.266
9949,0.9820411205291748,1.0303107500076294,1672.2705
9950,1.0034942626953125,1.01106595993042,1672.275
9951,0.9738384485244751,1.0281022787094116,1672.2795
9952,1.004756212234497,0.8432266116142273,1672.284
9953,0.8952820301055908,1.0034942626953125,1672.2885
9954,0.8741443753242493,0.886763870716095,1672.293
9955,0.9902437925338745,0.9252533912658691,1672.2975
9956,0.9356644749641418,1.0716395378112793,1672.302
9957,1.0230544805526733,0.9309321641921997,1672.3065
9958,1.1132838726043701,1.1173852682113647,1672.311
9959,0.8984369039535522,1.0038098096847534,1672.3155
9960,1.0202151536941528,0.9896128177642822,1672.32
9961,0.9309321641921997,1.0527102947235107,1672.3245
9962,0.9911902546882629,1.0019168853759766,1672.329
9963,0.9410277605056763,0.958064079284668,1672.3335
9964,0.9962380528450012,0.9836185574531555,1672.338
9965,1.0965631008148193,1.0678536891937256,1672.3425
